10080612,02
10083265,24
10083261,22
10080614,04
10048086,11
10048087,13
10048083,02
10048081,22
10142962,22
10047508,21
10047503,12
10024511,23
10132139,12
10149930,22
10142585,24
10074961,24
10033875,02
10117829,02
10109915,13
10143151,23
10143157,22
10132421,13
10147874,02
10112374,22
10112376,21
10112377,22
10112370,03
10112371,23
10112379,02
10060311,01
10060312,03
10060314,23
10004964,11
10071270,01
10028341,01
10028349,13
10028348,02
10120302,23
10120305,02
10120306,01
10141095,02
10141096,22
10141091,02
10141092,13
10141098,02
10033873,02
10117689,12
10113025,31
10113022,21
10102704,23
10013074,11
10113029,23
10013070,12
10048852,23
10081296,01
10090881,02
10090887,22
10090886,31
10065449,24
10065445,33
10115893,23
10095968,03
10016169,02
10095961,04
10016162,23
10143483,23
10087953,02
10144748,03
10144743,22
10144747,23
10037562,03
10037567,22
10037569,02
10053543,02
10094612,23
10094611,02
10050177,23
10050174,21
10096610,02
10119618,23
10082823,02
10052993,22
10106032,02
10040501,21
10040500,22
10040507,02
10040504,22
10093396,02
10058362,02
10053486,22
10053481,23
10053488,02
10053489,21
10014544,02
10014542,23
10007552,12
10007556,01
10089916,23
10054108,13
10089910,23
10054101,11
10089919,02
10093933,32
10087170,21
10041679,22
10053548,02
10152580,02
10041676,22
10049453,23
10095574,13
10095575,23
10095577,03
10095579,23
10030211,22
10030213,02
10017013,23
10017015,24
10003735,02
10072897,04
10142685,24
10127633,12
10127632,23
10079712,22
10086498,02
10086497,12
10086492,13
10069946,12
10069945,02
10069940,12
10008678,23
10114861,22
10008670,02
10008676,22
10149532,24
10149539,13
10133370,21
10133375,01
10133374,02
10133376,03
10142469,22
10075885,01
10042593,22
10042590,23
10042591,22
10136475,13
10043420,13
10136473,02
10136472,04
10040996,14
10148661,21
10148660,22
10148665,02
10148667,13
10148666,14
10076644,02
10032238,21
10032239,12
10071603,01
10071604,04
10105550,12
10102013,02
10132405,22
10132407,02
10132401,12
10132402,12
10132403,11
10039172,22
10039173,02
10039176,02
10031768,02
10031763,02
10031761,23
10031760,23
10038802,24
10038805,01
10072048,03
10021133,23
10060011,03
10060018,02
10109798,02
10116256,04
10116254,02
10098010,02
10098011,23
10074056,01
10098525,22
10054689,12
10098523,22
10074059,14
10145187,22
10145184,22
10098018,23
10029328,02
10027783,12
10029325,33
10029322,23
10045893,01
10068486,02
10061760,12
10061761,22
10061767,22
10061768,01
10069571,23
10090719,21
10116104,01
10141284,21
10025146,12
10025147,02
10025143,04
10114092,12
10025095,22
10143915,01
10143911,22
10143918,22
10023790,02
10023793,21
10102842,13
10023799,01
10051196,21
10051199,02
10067357,21
10096182,23
10096184,23
10111765,22
10111762,02
10147111,24
10018671,23
10018677,23
10010467,21
10010463,13
10053136,03
10053132,13
10053131,21
10121773,22
10121770,22
10121771,02
10121776,22
10121778,23
10015170,23
10033856,14
10068306,22
10064078,11
10064077,03
10064076,23
10064070,23
10112231,23
10112230,02
10112233,13
10112237,13
10010282,13
10010284,14
10108137,11
10052261,02
10052263,03
10052262,13
10052264,24
10052266,23
10068303,13
10057167,12
10057166,23
10057160,21
10057163,22
10057169,21
10113180,21
10113182,02
10086963,01
10086960,11
10086968,02
10094139,21
10091449,23
10117917,22
10094136,13
10094135,01
10117914,23
10001421,33
10009654,22
10009657,02
10009652,01
10117639,12
10138125,21
10115807,34
10074646,23
10074644,23
10016282,22
10097444,21
10062456,13
10062450,23
10119139,22
10125600,02
10036535,12
10119133,02
10119137,02
10035846,13
10035847,02
10151617,23
10076053,12
10151328,14
10151612,01
10145157,23
10002307,22
10103248,21
10002309,12
10103240,11
10036396,03
10088966,01
10105474,02
10086104,12
10086101,23
10092162,14
10126822,32
10126821,22
10083051,03
10083052,23
10138918,02
10138910,23
10124082,22
10058668,23
10058666,02
10068970,02
10068971,03
10068972,23
10078348,12
10078346,23
10128465,22
10128464,02
10140444,32
10004322,22
10004326,23
10080504,23
10140441,14
10080509,23
10080508,23
10075819,23
10083296,02
10143284,24
10143285,02
10134107,12
10134105,14
10134104,02
10134103,22
10134100,21
10047391,21
10029420,12
10133657,04
10133650,02
10067337,24
10005052,02
10005051,03
10005057,12
10005054,13
10106983,01
10010902,22
10120054,01
10071005,14
10071000,23
10107978,02
10100972,01
10130307,12
10107979,23
10045538,33
10131659,21
10027217,22
10027218,02
10032373,02
10131652,22
10068128,02
10060732,13
10070351,02
10070353,13
10071692,13
10071436,23
10071690,21
10075200,02
10075201,02
10075202,24
10075207,22
10151819,01
10122399,23
10107615,14
10107614,02
10107616,01
10144950,31
10069654,01
10134973,13
10094793,22
10024171,02
10024173,22
10024175,12
10024176,02
10070283,22
10065235,33
10065237,32
10067960,22
10090039,21
10094483,12
10150156,02
10116779,32
10116775,21
10116777,12
10150158,02
10150796,11
10141673,02
10066763,22
10067496,13
10067497,03
10115487,03
10115486,02
10063544,12
10085101,33
10063546,22
10061265,34
10119481,23
10119487,22
10117424,22
10117423,13
10122684,13
10123473,12
10062517,12
10062512,21
10062518,23
10111702,02
10099503,13
10099504,03
10051019,12
10099506,23
10099508,23
10051012,11
10051010,02
10041024,22
10041028,23
10010586,11
10096227,22
10096221,22
10096228,22
10088388,02
10082459,22
10063645,01
10122706,21
10122704,04
10054794,01
10111483,04
10122708,13
10093766,02
10093769,12
10147090,11
10079589,01
10046557,23
10140525,14
10046559,01
10015033,12
10089541,21
10089545,02
10089546,33
10089547,23
10091991,02
10124061,13
10140528,01
10060736,12
10056933,23
10126717,01
10094810,32
10000637,23
10000631,03
10000630,01
10094816,24
10008409,23
10008405,23
10008400,22
10008401,02
10009750,02
10091333,23
10091336,12
10060735,21
10119814,21
10019840,23
10019842,02
10043072,21
10043077,22
10043078,24
10137155,12
10137157,14
10090001,24
10116210,03
10001584,21
10064725,02
10067273,12
10001580,01
10057810,13
10116216,23
10034618,31
10081168,22
10081164,21
10090006,22
10031557,33
10031552,13
10152701,21
10104078,02
10104079,02
10072630,12
10104070,12
10072639,12
10053889,31
10123278,04
10053882,02
10053886,02
10053887,04
10133926,12
10133920,01
10045045,23
10133929,01
10095398,22
10039723,13
10039721,11
10039725,24
10059877,22
10038457,02
10059879,13
10027113,04
10027112,23
10151461,02
10027119,22
10078002,23
10079919,22
10079911,22
10079917,01
10066886,21
10121869,03
10011693,02
10067035,22
10066889,02
10128165,21
10137972,22
10122983,23
10128166,03
10050518,21
10144891,01
10020467,22
10020465,02
10129278,02
10129277,21
10021494,02
10083154,13
10138899,12
10138894,22
10114440,12
10114449,03
10104817,13
10104813,22
10104810,02
10104819,22
10066599,02
10009025,02
10132804,22
10132808,23
10101362,22
10101361,23
10101367,21
10091046,13
10101368,01
10066592,01
10045878,04
10073309,04
10073307,22
10073306,01
10045876,22
10063473,23
10069700,22
10052972,24
10115313,12
10115312,22
10115310,13
10052289,03
10101947,22
10101945,12
10101942,02
10101941,22
10044589,04
10140835,02
10100014,12
10100018,23
10026041,01
10026047,24
10026045,23
10130404,11
10130405,12
10130403,24
10130400,22
10052284,23
10130408,21
10130409,12
10010038,21
10010034,02
10010035,02
10010032,14
10010030,03
10010031,21
10152284,02
10076472,02
10076476,21
10023176,02
10023171,21
10098929,03
10098920,12
10098924,04
10131759,21
10041738,04
10131755,22
10131756,33
10146297,21
10146291,12
10152289,02
10145927,22
10145920,23
10060848,02
10048586,14
10048585,13
10055128,12
10140825,13
10054558,12
10109554,02
10109555,32
10109550,21
10109551,23
10109552,22
10108606,02
10137703,22
10108603,11
10108601,21
10057537,22
10057532,03
10018318,13
10065371,21
10065373,12
10065374,02
10065377,23
10065376,13
10029707,14
10029709,23
10060475,01
10122298,01
10096920,31
10150322,02
10069116,13
10090375,24
10055296,12
10090372,23
10090379,02
10147507,12
10147506,12
10098142,02
10056663,02
10147508,23
10040235,01
10040236,21
10044643,24
10013555,02
10013557,32
10014019,11
10014017,21
10007888,14
10007887,22
10007885,21
10112646,11
10122910,22
10087466,23
10041187,03
10092333,02
10092334,13
10125371,03
10127855,02
10111790,02
10120801,01
10055589,01
10055588,21
10055581,02
10055583,22
10019569,02
10019560,14
10057989,01
10057986,21
10057984,23
10092598,22
10034063,01
10101069,02
10028426,21
10082170,11
10082173,02
10094994,12
10128035,24
10128032,22
10120622,23
10120624,03
10109631,12
10036937,13
10036932,22
10036930,22
10006701,02
10091816,02
10147467,02
10109630,22
10005246,22
10104389,12
10104384,31
10104382,01
10136165,12
10136163,11
10047744,24
10047745,02
10047747,02
10148199,03
10089085,02
10148196,13
10080150,03
10080152,22
10119996,23
10119993,13
10007071,02
10007074,13
10032109,21
10032104,14
10129301,23
10032102,22
10032103,21
10032100,01
10002730,03
10002731,02
10002737,01
10073026,02
10073021,23
10124627,22
10124621,23
10124620,02
10105268,22
10124628,02
10000391,23
10000398,23
10137698,01
10001044,02
10001043,03
10037685,22
10037689,13
10001048,23
10044216,13
10044210,23
10034798,01
10081284,02
10039685,11
10039686,23
10039681,22
10039683,21
10031451,03
10031457,32
10072773,12
10072775,21
10072777,23
10072776,23
10084108,23
10084103,02
10084100,24
10079897,02
10079891,11
10079890,14
10079893,21
10079899,13
10036150,23
10046170,22
10062536,22
10104499,02
10136900,02
10136902,02
10136909,03
10006597,23
10006594,22
10033888,02
10126081,11
10126083,12
10126085,03
10135453,02
10135450,02
10073806,01
10073802,23
10073803,22
10144502,02
10049967,22
10049965,23
10049969,12
10056848,01
10108199,12
10117695,13
10117697,02
10117079,13
10102777,23
10132100,22
10132103,23
10132105,13
10025415,22
10025416,13
10051265,02
10051266,02
10051260,02
10051262,23
10114769,01
10114768,13
10062695,01
10081615,23
10123574,02
10062436,32
10071719,02
10077008,01
10021417,02
10009094,11
10077000,01
10077001,14
10077004,13
10077007,12
10045938,23
10045935,22
10078566,02
10085814,22
10078565,23
10033773,24
10138983,23
10078560,01
10093848,22
10093849,12
10138987,12
10015247,23
10033779,01
10022147,03
10124039,02
10022142,23
10093846,22
10140971,03
10140975,31
10100197,03
10100192,01
10049141,02
10049142,22
10049147,22
10054342,02
10054348,02
10062963,02
10062962,22
10092867,02
10071421,03
10071425,03
10002676,21
10071428,11
10028157,22
10028152,22
10028151,01
10002673,02
10002672,13
10109451,14
10150382,13
10141204,23
10141202,21
10128498,01
10097994,13
10097995,21
10062105,24
10091746,02
10099170,22
10099176,21
10099178,01
10065654,32
10065652,22
10033534,03
10130808,21
10010982,12
10030677,13
10010985,02
10103220,13
10103221,22
10002327,03
10122317,23
10122312,12
10103224,02
10122318,03
10002322,23
10055287,23
10066301,02
10086276,03
10086274,31
10086272,21
10086279,13
10086278,32
10084696,11
10084691,03
10084690,22
10130809,22
10085568,11
10085569,02
10082694,22
10082697,23
10082690,24
10082692,23
10014195,22
10040198,02
10014190,04
10014193,32
10008809,02
10149235,02
10136294,23
10136293,02
10040792,32
10011618,02
10040794,33
10040795,24
10087587,21
10087584,22
10058555,22
10018531,04
10018536,22
10087588,02
10058552,02
10082034,23
10121036,22
10121030,01
10035150,13
10035152,12
10037941,24
10037940,12
10052552,13
10062976,23
10062974,32
10062975,24
10062972,02
10004015,21
10004016,02
10004011,22
10004012,32
10137527,02
10137521,01
10152713,13
10050948,31
10050946,03
10046798,22
10042206,14
10042207,13
10046790,22
10046794,03
10046795,22
10046796,02
10046797,23
10079626,21
10123433,13
10088253,21
10149045,21
10088250,21
10034209,02
10007457,23
10127068,12
10127064,12
10127061,12
10127062,22
10003748,23
10142803,02
10000217,33
10000216,23
10000210,21
10008020,13
10047464,23
10008027,02
10133529,23
10089124,13
10138600,02
10131962,12
10003980,24
10126338,23
10126335,24
10124783,03
10124786,22
10101701,12
10037167,22
10037165,03
10037164,13
10146924,13
10076221,14
10131385,22
10139558,13
10139556,12
10079015,12
10105763,22
10105764,12
10059097,13
10059091,01
10059090,02
10041851,23
10041857,01
10143781,23
10118440,22
10118441,13
10075750,34
10075757,11
10118444,23
10075758,02
10075759,22
10024241,03
10074482,02
10038694,02
10038696,01
10072251,02
10104412,13
10104414,02
10077597,21
10108877,22
10148752,31
10026338,22
10056014,24
10056010,12
10056011,23
10025597,22
10025593,12
10025598,02
10032690,11
10097606,02
10097602,02
10097609,04
10108252,13
10108255,01
10108256,23
10108259,02
10061157,12
10061156,02
10061153,02
10084812,03
10117716,34
10130815,01
10130814,23
10106911,21
10107345,02
10146865,22
10106913,02
10051544,04
10051547,22
10106919,02
10094835,12
10133819,23
10046732,23
10096554,02
10023507,22
10096558,23
10136720,21
10136723,14
10065922,02
10065928,22
10113766,12
10142701,12
10054063,21
10054062,03
10018082,02
10018087,11
10121547,02
10061975,12
10014832,02
10095553,21
10014833,22
10150889,21
10147204,12
10147901,01
10147907,02
10007621,04
10007620,02
10007626,23
10089762,23
10146052,02
10025321,23
10103980,13
10089766,02
10052030,01
10052032,14
10052033,22
10052035,11
10052037,23
10012812,01
10126304,02
10150260,22
10104241,23
10150264,12
10150267,13
10150269,04
10123941,14
10123947,01
10123946,02
10123945,23
10064805,22
10064808,02
10064809,23
10095554,22
10014834,21
10017361,03
10017364,13
10034125,01
10145503,21
10138371,02
10017940,22
10016014,23
10066403,03
10066400,33
10066401,32
10084551,31
10084552,01
10084558,11
10126236,04
10126233,33
10126230,21
10119997,22
10006997,22
10006995,01
10107456,32
10107459,32
10139023,23
10139020,12
10139029,23
10139028,23
10067753,24
10067757,02
10006333,21
10052867,12
10052866,22
10006335,02
10122053,02
10004304,02
10106327,02
10012358,04
10106328,13
10040617,22
10040610,04
10093481,14
10093484,01
10093488,02
10092755,23
10092754,03
10092750,13
10092753,23
10046611,11
10046612,22
10046618,01
10135826,23
10135825,04
10025029,12
10025026,02
10124215,13
10152694,21
10152691,02
10152690,12
10003469,01
10003463,13
10003465,23
10030108,22
10143041,02
10149086,02
10149083,02
10133284,02
10133283,22
10130954,03
10059503,12
10127742,12
10073598,02
10043735,12
10043730,12
10043739,21
10134391,21
10149629,24
10149624,13
10133339,13
10136500,02
10136504,02
10039623,02
10076384,34
10076381,23
10045367,12
10102293,21
10102290,24
10025814,12
10073405,03
10004787,12
10004786,01
10038713,04
10117287,23
10069965,11
10102305,21
10102302,03
10132571,22
10132573,32
10132576,12
10132579,13
10133637,12
10033428,02
10129714,13
10057248,23
10057249,02
10057240,13
10063532,21
10026549,22
10029252,11
10122618,12
10029258,02
10021006,02
10068318,22
10063534,22
10101652,12
10110779,22
10108932,22
10108935,14
10098419,13
10090665,02
10098410,21
10098415,22
10147672,02
10056193,22
10056192,13
10145292,13
10122614,31
10145299,24
10145298,22
10144160,12
10013263,31
10125879,31
10125875,11
10125874,22
10125877,02
10125870,01
10146986,12
10146984,32
10077675,22
10024969,12
10115617,21
10115612,22
10115613,02
10140897,13
10019654,22
10019651,24
10050759,23
10060906,23
10096076,32
10142794,22
10096070,13
10082248,21
10082244,31
10082242,23
10082241,01
10021877,21
10038684,23
10021870,21
10072241,01
10021879,21
10140890,01
10072242,03
10006038,31
10063457,23
10111612,23
10111613,03
10111616,21
10111618,13
10104404,13
10135298,02
10104407,23
10077881,01
10077884,21
10077885,21
10128745,14
10077585,01
10120519,22
10149135,12
10089377,01
10089375,23
10089379,22
10033925,02
10033924,24
10033923,23
10064102,14
10125044,04
10007782,02
10146151,23
10087364,22
10000066,22
10000069,21
10116453,01
10087983,14
10087986,03
10087984,22
10094006,24
10094003,01
10037358,21
10001339,22
10119009,02
10119008,01
10119005,12
10138233,01
10138232,02
10138236,12
10138239,13
10131512,22
10018902,23
10018903,23
10018904,23
10018905,02
10139726,01
10016199,24
10043241,12
10139729,23
10104680,23
10005543,23
10005549,11
10081976,31
10107798,13
10081973,23
10107795,02
10107793,03
10043868,02
10139185,02
10139186,03
10136633,24
10043860,21
10152309,01
10043864,13
10033150,12
10030497,22
10030493,03
10093360,21
10032402,02
10002014,23
10002011,22
10000831,23
10136630,23
10125479,21
10079106,01
10079104,01
10031171,23
10031176,13
10031177,03
10027501,01
10031179,02
10135988,01
10027504,21
10135987,22
10029563,13
10027508,01
10032682,03
10042381,23
10136639,14
10069356,21
10080613,03
10080615,02
10039546,02
10010199,13
10013332,33
10021310,02
10010198,22
10134218,12
10134217,14
10134215,22
10108243,02
10108242,01
10061127,12
10100470,22
10075221,23
10044714,23
10044713,13
10044718,22
10081562,12
10081561,12
10081566,24
10081565,24
10135169,22
10114865,01
10135161,12
10142468,21
10135164,02
10117984,22
10076645,22
10076643,13
10100800,22
10045448,24
10075592,01
10075593,12
10045445,34
10075595,11
10045447,02
10115917,21
10134305,03
10025992,02
10149295,23
10102208,12
10061527,11
10061523,23
10048717,12
10048715,02
10048718,13
10070906,22
10109989,23
10109988,03
10109981,24
10091070,02
10091075,21
10068290,02
10091079,03
10068298,02
10099247,03
10112857,21
10147649,22
10145151,13
10145152,11
10140833,31
10144827,02
10144825,02
10057781,12
10057782,13
10098590,02
10098593,02
10098592,02
10065523,13
10098599,13
10065526,23
10051784,12
