10119018,13
10006803,12
10138223,12
10134318,11
10131507,14
10131501,22
10018936,12
10131509,11
10018931,14
10016180,01
10016186,23
10043256,12
10016189,11
10043255,23
10043252,12
10043253,02
10104696,13
10104697,22
10104693,13
10140354,02
10148464,14
10081964,12
10081965,02
10107765,12
10033163,14
10033161,12
10033160,02
10033167,13
10033166,12
10033164,12
10093374,12
10093378,12
10093379,12
10032416,02
10032411,12
10032412,01
10002000,14
10002005,02
10002007,13
10052934,13
10052936,13
10134823,13
10086608,12
10079113,22
10031143,23
10031148,12
10135972,02
10023602,12
10042391,02
10042394,12
10042399,13
10029269,14
10069346,14
10017520,12
10083953,14
10077404,14
10110742,11
10004429,13
10083259,22
10060393,13
10039447,12
10134207,14
10134203,13
10044728,22
10044727,02
10044726,12
10044725,02
10023877,13
10081558,12
10081556,01
10060281,02
10071105,12
10071102,02
10135157,12
10135155,13
10135152,14
10076651,12
10100816,14
10045453,14
10045451,12
10045455,12
10115774,12
10092693,21
10025989,12
10025983,11
10025981,12
10025984,13
10140112,13
10140111,12
10117315,11
10117317,13
10115776,13
10109996,11
10109991,12
10091062,02
10091063,12
10075301,12
10091068,02
10091069,11
10099273,12
10074654,12
10074651,23
10074653,11
10145122,12
10021196,11
10133145,12
10133246,02
10098587,02
10111488,13
10065556,13
10094788,12
10094789,13
10094784,12
10094787,02
10067956,11
10067955,14
10098353,02
10071972,12
10071970,13
10071979,11
10098359,04
10056445,13
10056444,23
10141710,12
10048320,13
10141717,01
10147332,12
10051795,12
10051796,12
10018836,02
10097252,12
10018834,12
10097250,12
10018831,21
10085004,14
10013776,03
10085001,11
10085003,12
10119788,13
10119789,13
10096788,13
10119780,02
10112068,12
10112069,02
10062676,11
10112060,13
10112061,02
10062672,13
10151348,11
10041729,03
10137804,02
10041720,23
10041726,02
10050464,11
10010480,13
10096129,13
10096127,24
10012425,13
10012424,03
10012422,13
10011843,14
10113334,02
10122606,14
10122605,12
10113330,11
10079681,11
10079682,23
10086724,11
10028283,13
10003221,13
10028286,13
10003226,12
10144541,12
10149464,21
10149460,22
10008502,13
10008500,04
10089449,01
10016417,02
10014482,04
10014480,13
10014487,12
10014486,12
10066805,12
10064096,12
10064094,12
10064090,22
10056851,02
10126632,13
10136782,12
10078559,12
10136786,14
10126635,13
10085822,12
10085827,23
10085826,03
10087099,02
10087095,14
10087097,13
10087091,13
10128292,11
10128290,14
10037243,11
10001481,01
10148733,03
10148738,22
10080374,24
10080376,13
10080370,02
10080371,23
10080372,12
10019940,13
10019942,13
10090945,11
10007250,11
10042400,12
10042402,11
10042403,12
10002592,13
10002593,12
10002591,13
10004505,23
10105447,12
10105440,01
10040808,12
10040800,11
10080952,02
10036593,22
10129958,11
10034574,23
10081025,11
10081023,02
10034570,12
10081020,01
10117573,02
10072158,12
10102690,11
10104712,12
10005674,03
10104719,13
10133867,21
10133866,11
10088294,12
10039020,22
10039021,11
10039027,01
10059912,13
10059913,11
10059910,12
10059911,01
10030508,21
10143517,13
10109601,11
10109602,13
10076925,21
10078948,01
10108558,02
10152319,13
10151154,12
10149814,22
10149811,12
10099417,13
10099412,01
10099410,12
10068739,14
10068731,12
10069065,12
10147806,11
10147807,22
10114547,13
10072970,23
10072975,02
10143881,12
10143882,03
10132902,13
10133050,23
10125583,23
10011447,11
10011441,12
10027814,12
10027813,11
10143263,02
10143268,12
10143269,11
10144300,22
10077803,22
10022364,12
10022369,21
10130508,12
10130503,11
10063965,23
10010314,12
10049768,13
10010312,03
10049764,03
10049767,02
10049761,12
10144304,12
10022949,13
10022945,14
10022943,13
10063835,13
10063830,02
10075406,03
10075405,22
10075408,01
10017873,13
10113237,13
10113234,01
10017875,02
10144308,02
10048685,13
10048688,11
10111485,12
10060477,12
10149548,22
10074750,02
10074755,12
10065290,02
10065299,12
10028957,21
10028950,11
10066927,23
10066926,12
10028959,02
10091562,11
10009164,23
10091567,11
10091566,12
10113505,12
10057610,14
10069113,13
10029600,13
10029602,14
10029604,23
10094427,03
10094426,22
10094421,23
10094420,13
10060519,13
10084250,12
10060513,12
10060511,24
10060514,23
10021840,04
10036029,23
10036027,12
10036020,13
10090219,01
10111214,14
10147203,13
10120908,01
10150737,13
10141698,11
10141691,02
10086093,13
10086097,13
10086096,13
10040356,12
10040357,13
10040358,12
10147500,12
10137780,13
10013638,11
10150618,11
10013634,11
10056667,13
10064504,12
10064507,12
10064502,21
10064509,12
10151063,14
10151065,02
10054736,11
10124114,11
10054739,11
10124112,02
10041086,11
10041082,12
10092211,11
10092213,13
10041089,02
10092217,13
10121691,13
10121690,12
10097573,02
10121696,01
10121699,12
10063464,11
10091290,11
10088698,13
10088692,13
10088691,02
10088697,01
10088694,13
10017643,02
10017649,02
10006284,13
10006285,13
10059661,12
10059663,12
10059665,24
10059667,01
10079528,22
10003388,13
10003385,12
10028560,12
10128318,03
10128314,11
10149340,02
10120125,12
10036819,11
10083764,12
10083765,12
10083762,12
10083761,12
10091976,14
10091977,04
10104287,13
10081726,13
10081723,13
10081728,01
10135327,12
10135323,12
10047645,03
10047647,21
10047643,12
10080232,12
10080235,13
10035548,04
10035542,12
10081183,12
10027386,12
10027387,14
10027383,12
10032007,21
10032006,13
10002419,01
10032001,11
10032000,12
10002412,02
10002411,12
10073164,13
10091887,21
10016603,21
10016602,13
10067269,01
10091883,01
10132677,12
10130297,13
10130296,13
10045641,11
10045644,14
10045648,12
10131165,12
10139372,14
10131168,02
10039786,12
10026266,12
10026267,12
10026264,02
10026265,12
10072696,01
10110878,22
10110875,12
10133985,12
10133981,11
10072465,13
10064402,11
10106614,12
10106610,13
10058143,23
10058140,02
10058141,13
10058146,22
10123851,22
10151268,12
10089366,12
10091431,12
10123155,12
10088869,02
10088865,11
10088866,03
10089368,23
10089369,13
10073904,12
10073901,02
10032870,01
10108075,13
10095958,22
10070459,22
10070457,02
10070454,13
10070450,11
10102615,13
10064113,13
10064117,01
10067506,11
10067502,13
10067503,11
10067508,02
10057936,11
10115519,12
10115518,11
10096373,12
10096371,12
10096370,22
10096376,14
10096375,13
10021779,23
10012692,11
10077103,14
10110043,21
10133158,13
10055304,14
10133150,12
10133153,12
10133155,11
10133156,02
10140896,12
10140892,12
10140891,11
10140898,02
10011760,13
10011763,21
10011765,11
10098368,14
10011769,14
10011768,11
10098365,11
10098361,11
10048316,13
10048314,13
10148104,12
10148106,11
10148101,11
10098989,11
10098984,12
10125523,13
10108908,12
10049049,03
10049040,13
10049044,23
10049046,12
10063970,21
10063973,11
10063977,01
10023192,14
10054242,12
10112148,12
10095050,12
10095059,23
10008158,11
10008151,12
10008155,02
10008157,01
10141305,23
10141307,14
10118056,12
10118054,12
10054864,02
10054866,13
10123149,13
10062209,22
10062204,11
10123142,12
10090538,12
10122897,12
10090534,12
10070107,12
10152061,13
10152064,12
10152066,01
10033259,11
10033255,24
10033250,01
10050401,03
10035860,12
10122238,02
10063159,12
10122237,12
10055385,12
10093041,12
10084779,13
10093044,04
10093045,01
10084770,01
10092397,11
10085428,11
10085424,11
10008908,14
10096713,23
10008903,22
10008902,11
10008904,13
10055399,02
10087486,22
10087483,01
10087480,12
10129763,11
10129764,13
10053713,02
10053710,22
10121150,02
10075881,14
10054187,13
10089684,13
10089683,03
10089681,02
10073291,12
10073290,14
10004134,12
10004135,12
10107863,13
10095649,22
10107868,02
10003640,12
10003643,11
10094997,11
10000593,02
10000595,01
10000596,13
10052446,13
10084781,02
10036999,14
10036998,12
10094999,02
10094998,12
10072525,13
10072526,11
10072522,22
10104364,11
10104369,11
10081213,02
10150517,13
10030900,12
10152648,22
10030903,12
10030907,14
10092384,11
10140468,12
10101854,12
10001640,14
10101851,11
10101853,11
10044417,22
10044416,12
10130153,21
10130157,13
10130159,23
10138707,02
10138702,13
10138709,13
10131829,13
10043194,02
10043198,23
10061803,13
10061802,12
10061804,02
10119014,02
10006704,21
10107044,11
10074966,21
10074963,02
10020998,02
10020999,03
10127362,13
10020993,12
10020991,13
10020995,13
10004965,11
10004963,12
10127364,12
10014082,12
10115896,12
10104127,13
10143482,13
10014080,03
10115898,13
10084192,13
10143487,11
10134709,12
10057462,13
10074383,13
10074385,12
10026761,23
10026766,03
10026765,13
10026764,12
10145657,23
10145655,13
10145651,02
10060782,11
10109264,22
10101078,02
10071600,13
10101074,11
10108795,13
10108794,12
10108796,23
10108791,12
10147492,02
10147490,21
10147497,11
10147494,02
10056734,23
10148954,21
10027418,12
10027417,14
10097704,22
10097706,22
10097701,12
10013446,12
10013445,22
10013442,12
10013440,13
10100308,13
10100303,14
10100307,12
10100305,12
10090081,12
10090080,14
10102798,12
10102796,12
10090088,13
10102793,02
10102792,11
10128862,13
10112577,02
10112572,13
10112571,13
10099754,11
10151610,13
10039917,13
10012869,02
10023405,13
10023407,12
10023400,11
10023402,22
10023408,13
10069684,12
10110363,12
10110362,02
10110364,11
10055417,22
10065868,14
10065863,12
10065862,12
10113620,02
10122137,14
10122132,03
10098088,11
10098083,12
10123635,13
10123636,14
10028756,11
10028757,13
10028752,12
10028758,01
10129771,12
10053724,13
10125488,11
10125480,03
10018386,02
10057812,12
10092629,13
10092624,22
10092626,22
10095396,12
10078001,02
10095393,13
10029803,12
10128169,11
10150988,13
10150981,13
10087147,01
10007129,12
10007124,02
10007127,01
10007077,01
10150328,13
10150323,14
10082837,12
10118399,12
10118394,13
10118395,12
10118396,02
10122919,23
10082836,02
10064902,14
10043878,23
10064906,11
10085248,12
10034067,12
10034066,02
10034061,12
10034060,03
10065051,14
10034068,12
10085241,11
10003930,02
10003936,12
10003939,02
10002735,12
10084099,12
10084098,11
10127243,12
10127248,11
10084090,21
10045216,23
10045210,11
10095562,02
10095561,13
10105264,21
10001018,02
10033597,12
10066508,01
10066506,02
10066504,02
10066503,11
10084631,13
10084633,01
10110604,12
10126117,12
10126116,23
10085328,12
10085325,02
10085320,12
10085323,12
10107533,02
10107535,13
10107537,13
10007944,11
10136893,11
10136892,12
10136890,03
10136896,12
10040196,13
10041246,12
10050342,13
10001041,02
10001040,12
10032418,02
10024453,12
10024452,14
10034807,13
10136271,12
10105978,02
10105976,11
10105975,12
10004678,12
10046738,03
10046739,22
10031356,12
10031352,13
10038548,03
10149182,02
10149181,11
10089763,12
10025327,12
10025324,12
10136994,24
10124539,02
10124533,11
10129857,11
10136990,12
10040911,02
10031978,02
10031974,02
10031975,12
10110609,22
10070823,12
10070821,13
10030007,01
10030009,13
10030008,14
10070829,13
10070828,11
10000411,02
10000410,02
10000418,22
10133583,13
10133580,11
10133586,12
10133587,12
10148276,12
10148271,12
10052360,02
10059209,03
10059206,11
10059207,11
10059204,12
10042129,21
10042128,02
10127649,13
10042123,13
10049278,02
10043652,14
10076283,13
10020936,23
10075955,11
10131980,12
10131982,12
10089697,11
10081349,11
10071399,11
10071392,01
10071393,13
10135747,11
10135742,13
10073509,01
10039540,13
10073505,13
10038632,12
10038630,12
10038631,22
10038636,14
10102207,13
10115914,13
10102203,23
10102202,12
10132216,22
10143725,02
10143727,12
10143721,11
10140265,12
10088550,13
10140261,24
10057341,12
10057342,02
10057345,02
10057344,14
10131590,13
10149522,14
10091061,11
10094357,12
10012285,12
10012284,11
10012280,12
10021306,02
10021302,02
10094358,13
10077571,22
10091651,23
10069740,12
10069746,03
10111163,23
10150042,12
10150044,22
10133387,02
10113980,11
10113982,14
10133381,23
10145378,22
10145375,12
10133383,12
10144029,12
10030974,12
10114664,13
10144021,13
10144020,11
10015774,13
10015775,23
10015771,12
10022657,12
10022652,23
10030979,12
10125912,12
10125913,01
10064674,13
10064671,12
10125915,13
10125919,02
10151798,13
10146888,12
10146886,12
10146885,11
10066297,14
10066296,11
10066299,12
10067160,03
10042580,11
10115133,22
10115131,01
10085695,12
10085696,13
10085693,04
10085698,14
10104905,03
10104901,11
10065983,22
10050630,12
10050631,12
10079257,11
10010615,13
10010612,13
10079250,12
10010619,03
10028652,02
10129118,13
10028656,12
10028659,02
10129115,02
10121345,01
10121348,21
10120432,23
10034398,11
10034395,22
10034394,02
10150822,02
10150829,12
10006158,11
10122499,02
10086574,22
10093034,13
10086576,12
10086571,14
10141541,12
10128643,12
10128645,13
10033626,13
10033627,12
10033621,12
10033623,11
10014619,13
10007685,12
10125144,12
10007681,12
10125143,01
10007682,14
10125149,12
10126489,22
10126484,13
10124437,12
10124431,12
10087224,13
10087223,13
10052091,11
10087228,13
10138718,11
10008797,12
10008792,13
10008791,11
10069122,02
10065158,14
10065153,22
10059329,13
10129935,13
10059321,12
10127160,12
10127163,11
10097870,03
10001213,13
10036709,23
10036706,13
10036707,11
10036703,11
10006970,11
10006972,14
10006977,02
10006979,22
10131470,11
10139668,13
10139663,13
10040015,13
10104589,01
10040010,01
10040013,24
10040012,22
10005444,12
10104583,12
10151189,11
10027703,12
10032489,11
10081817,01
10081814,13
10074516,12
10074515,02
10109657,22
10106561,13
10106567,13
10032480,13
10032708,12
10027680,12
10032705,02
10145368,03
10045872,12
10103052,11
10103055,13
10103054,13
10135884,23
10135887,13
10100595,13
10100598,02
10132358,22
10132359,14
10024794,12
10132351,03
10132354,21
10024793,12
10044813,12
10044814,23
10044816,12
10044818,13
10109710,11
10073702,12
10073701,01
10126010,11
10025939,11
10076879,02
10108348,02
10108349,13
10149060,12
10110510,13
10151184,12
10048068,13
10048069,13
10048060,11
10048063,13
10048064,11
10117388,01
10070989,23
10069233,13
10069234,13
10070981,11
10070982,12
10047568,01
10047561,23
10080770,02
10080772,13
10080773,13
10080775,13
10080778,13
10134374,13
10134375,22
10134376,01
10134377,12
10138544,12
10055848,11
10055842,13
10044036,11
10044032,11
10071215,02
10116178,12
10116179,13
10117885,22
10117884,03
10117883,13
10117882,01
10141077,12
10141073,14
10141071,23
10147896,13
10147894,22
10070478,24
10147899,03
10146766,02
10146767,13
10146769,11
10102775,12
10145494,13
10145497,13
10145496,13
10042687,14
10011863,12
10061461,12
10048833,12
10117223,13
10117227,12
10023809,02
10023804,22
10023807,13
10091195,13
10091192,02
10091193,01
10090824,12
10068129,11
10120625,02
10145233,03
10145234,13
10145237,13
10012361,02
10012362,11
10012365,13
10012367,11
10012369,23
10144727,13
10066151,02
10066156,13
10066157,14
10094679,12
10094675,21
10094677,02
10094672,12
10084447,11
10036274,13
10036275,14
10036276,13
10023716,14
10036271,11
10036272,22
10119672,11
10082846,11
10116537,03
10150581,12
10150588,04
10125892,23
10141806,13
10141805,24
10011047,01
10097325,11
10097321,11
10085711,13
10085710,02
10085718,11
10007537,11
10151230,12
10151231,03
10151236,11
10151237,11
10124380,02
10124381,12
10093956,22
10109782,12
10124388,13
10041618,21
10041619,11
10041616,02
10041610,02
10041611,23
10046963,12
10046960,12
10129093,04
10053462,12
10046968,12
10053466,12
10088007,12
10068236,11
10054168,22
10059493,01
10145644,22
10072834,13
10072832,21
10072830,12
10079775,12
10079770,11
10086437,13
10046344,02
10046343,23
10003531,02
10003530,02
10008611,11
10008610,14
10142474,13
10008615,03
10001979,22
10001978,13
10001975,11
10033988,12
10133316,02
10021415,24
10033985,12
10033984,13
10014797,02
10138477,21
10098533,12
10138474,02
10074044,02
10106887,13
10106885,21
10136497,02
10126525,13
10136492,13
10043444,11
10078421,24
10021419,11
10087383,13
10087388,12
10098539,13
10001398,11
10001395,12
10001397,02
10009565,14
10035756,11
10130661,02
10035759,02
10032294,12
10032290,23
10002287,13
10101066,12
10129878,01
10004613,02
10137366,02
10040930,14
10040931,12
10137368,13
10076658,01
10142345,02
10034400,14
10034403,12
10034402,14
10034405,12
10039114,13
10039116,13
10039111,02
10039112,12
10026457,12
10026456,23
10026450,13
10038865,12
10104620,02
10101569,02
10101564,12
10101561,13
10142609,11
10142605,11
10147484,03
10147485,03
10030470,12
10030473,13
10030475,23
10030476,11
10030477,12
10030479,02
10109779,23
10109774,11
10056723,22
10076811,13
10076812,14
10068429,11
10022428,22
10117148,11
10061706,03
10061700,03
10117143,12
10149921,12
10079464,13
10144299,11
10023776,12
10023770,11
10110490,22
10060755,02
10115784,12
10115787,24
10115789,22
10117314,01
10027428,13
10047242,22
10047246,12
10144596,02
10011538,13
10053905,02
10011534,11
10147172,11
10147178,12
10075320,14
10060897,14
10060896,13
10121715,22
10121710,02
10121711,12
10121713,13
10121719,22
10117926,13
10117925,13
10117923,12
10117928,11
10076043,14
10076040,01
10108129,14
10143209,12
10082228,02
10050459,02
10091060,12
10112253,04
10112255,01
10060279,03
10060278,12
10091065,11
10060273,22
10060270,13
10013971,13
10075538,24
10140184,13
10075533,12
10100334,03
10057182,01
10057180,13
10057189,12
10090096,13
10102784,12
10008360,02
10008364,12
10077916,22
10008369,02
10077917,04
10065584,12
10056276,12
10056274,13
10056278,02
10056279,12
10095866,11
10095861,01
10094194,03
10094190,11
10124419,13
10037462,13
10037463,12
10097422,22
10053982,12
10053981,23
10118861,02
10053988,21
10119199,13
10119193,13
10119192,13
10050455,12
