10044839,32
10038189,22
10038183,22
10031231,22
10031232,32
10031239,14
10108366,33
10108362,44
10110536,33
10103014,22
10073444,11
10068142,42
10073446,11
10042068,22
10042069,32
10048009,22
10042066,23
10048001,32
10073442,33
10092882,33
10070960,22
10070961,13
10069258,22
10069257,11
10070968,21
10069252,33
10069250,11
10069251,33
10047586,21
10047589,33
10148358,32
10148354,33
10100388,21
10080713,33
10076575,31
10080719,22
10049356,13
10049359,13
10134313,34
10069872,24
10069874,24
10055828,21
10055829,12
10055826,11
10055823,22
10044054,23
10044053,13
10151969,41
10081445,11
10039448,33
10116157,13
10116151,32
10116153,21
10135049,32
10114940,12
10114942,13
10114945,24
10114947,12
10135040,21
10063643,12
10020661,12
10141016,23
10141010,33
10141013,13
10075808,13
10061448,23
10061442,32
10061441,32
10061444,11
10070141,44
10070145,22
10070148,32
10068392,31
10068395,33
10026014,13
10023824,31
10023823,11
10023821,32
10099321,32
10099323,31
10099322,32
10099325,13
10090802,23
10090800,23
10146742,42
10145217,33
10145214,13
10145212,42
10012307,21
10012305,12
10012302,22
10012303,33
10021087,32
10021084,22
10021082,13
10098492,32
10017870,43
10098499,34
10017879,33
10017878,33
10069247,22
10066131,11
10094690,14
10094696,34
10094695,33
10067844,43
10084465,31
10084461,11
10015650,21
10119696,33
10046598,32
10119695,22
10006286,32
10141822,31
10040581,12
10040587,12
10040586,31
10040585,12
10040584,31
10067265,12
10067267,31
10011024,32
10026504,13
10097340,34
10085735,32
10096691,32
10121242,12
10121243,44
10121244,42
10121248,33
10062722,32
10062728,33
10151257,32
10151258,12
10010778,32
10152501,32
10152507,32
10088838,31
10020416,32
10129074,11
10053405,21
10053403,12
10052752,31
10052757,31
10052756,32
10088022,22
10088024,13
10088025,13
10120595,12
10120594,31
10149471,21
10122571,14
10122570,31
10122573,32
10054188,33
10111691,32
10111697,11
10072815,31
10072816,32
10072817,11
10072811,11
10072813,31
10079794,31
10114851,24
10046325,31
10108978,31
10148910,22
10016325,13
10016326,32
10064181,12
10064186,22
10042510,33
10042511,24
10042515,31
10126508,22
10126501,12
10078444,33
10078447,12
10078441,13
10078448,21
10135070,12
10009542,41
10009543,33
10009549,43
10035778,21
10035779,12
10130644,12
10035771,33
10130647,33
10147632,32
10073790,12
10073791,13
10073793,22
10004672,23
10040918,41
10040919,33
10137346,22
10036487,13
10036486,31
10036482,11
10036481,21
10131599,23
10034422,31
10034421,13
10026472,11
10104609,32
10101543,43
10142622,12
10142627,32
10038227,21
10038221,12
10038222,31
10030414,31
10027701,22
10027707,13
10000800,33
10103378,12
10109719,33
10109716,31
10103373,12
10103374,11
10108441,11
10108443,33
10078853,31
10078850,12
10078854,31
10100634,12
10117120,43
10149906,13
10149904,33
10149901,22
10149908,12
10089389,32
10068402,12
10068404,42
10068407,33
10023715,32
10144693,32
10110470,31
10110474,32
10110477,21
10108395,13
10143997,32
10143992,34
10143993,11
10100568,12
10047268,42
10011557,33
10011554,31
10011551,34
10025961,32
10123379,11
10143330,31
10143336,32
10143334,32
10143335,32
10117908,31
10117904,32
10117905,13
10117901,13
10077915,23
10022209,33
10117099,22
10060216,21
10060211,23
10060210,32
10060212,31
10116057,12
10013956,32
10013953,32
10013959,23
10120029,32
10120025,23
10120021,41
10120020,44
10075512,11
10146460,12
10113108,42
10113109,12
10113102,44
10113104,33
10113107,23
10108023,21
10048793,32
10048796,32
10070652,21
10117549,13
10140374,13
10056255,22
10056253,32
10095848,32
10016205,32
10095840,11
10095841,33
10076192,12
10140379,32
10009038,42
10009039,44
10037446,32
10037441,31
10118845,11
10009033,31
10118841,34
10009037,12
10057709,22
10057704,11
10139214,12
10043959,22
10043955,22
10043950,12
10051708,32
10051706,42
10051705,33
10051702,32
10051700,42
10143545,21
10094711,21
10084343,13
10084342,23
10084347,41
10143541,11
10143542,21
10063765,32
10119713,32
10119712,43
10119711,11
10111520,32
10111521,33
10120819,12
10111526,12
10120816,33
10120813,22
10150401,31
10150405,32
10150406,32
10150407,33
10141784,43
10086188,11
10086185,13
10086181,11
10086180,11
10099466,22
10140624,31
10093293,34
10093292,44
10005838,21
10140620,31
10051312,12
10046820,33
10046821,33
10014223,21
10014227,32
10064239,32
10064233,23
10055130,22
10123541,32
10054669,22
10054661,22
10138996,31
10124002,32
10093879,24
10087634,41
10087630,13
10138999,12
10124008,23
10095694,11
10147234,32
10149128,22
10129555,42
10003290,11
10095439,12
10000924,31
10000926,32
10000921,21
10000923,23
10088784,32
10017759,22
10088782,32
10009860,31
10077466,21
10059730,12
10059737,33
10059734,12
10059738,22
10042231,33
10079611,32
10028219,31
10095693,34
10028210,32
10028215,12
10148014,33
10083639,12
10083631,23
10083632,32
10083634,31
10118435,22
10006518,12
10096301,34
10118433,32
10118432,34
10006512,32
10014169,11
10006516,32
10118438,23
10006514,32
10071253,32
10051925,22
10051924,32
10081676,32
10042496,33
10042492,13
10081671,32
10106902,32
10043548,23
10136738,11
10136739,23
10135270,21
10135271,43
10148789,11
10148785,13
10035639,41
10035633,12
10035634,33
10081090,32
10081091,12
10081096,22
10081094,43
10081095,43
10021565,12
10073611,31
10002503,43
10124870,32
10124871,13
10137061,22
10137063,32
10137064,34
10102118,31
10102117,12
10132727,33
10143034,34
10143037,23
10143030,11
10126747,31
10130383,12
10107692,11
10107694,12
10131037,32
10020741,11
10020740,32
10020745,12
10020744,12
10031641,42
10031645,22
10031646,32
10038920,32
10038921,33
10038926,32
10077669,31
10109698,33
10068697,34
10109693,32
10109697,44
10077665,22
10110925,33
10133895,42
10133899,12
10142782,12
10145983,34
10119536,12
10119535,22
10106121,13
10106123,34
10106125,44
10106127,11
10106128,13
10090348,13
10090349,33
10145065,21
10145066,33
10145060,33
10145062,21
10069127,32
10145069,32
10011939,12
10015864,31
10015865,31
10015861,13
10114112,32
10025627,22
10025625,32
10114355,33
10147533,12
10114358,31
10115404,34
10141560,32
10143811,32
10143817,23
10115409,22
10115408,13
10146724,32
10102929,43
10102926,22
10051094,12
10140540,32
10140548,31
10140549,31
10067419,31
10067413,21
10067410,34
10021622,12
10021620,11
10110156,33
10113499,13
10113494,44
10113492,33
10111407,32
10106129,43
10098231,44
10111409,34
10098234,31
10098235,23
10048420,32
10147011,31
10048429,32
10018736,21
10147018,11
10010501,44
10013853,22
10076149,32
10076147,43
10125258,34
10064338,32
10125257,22
10064330,32
10112170,42
10112177,41
10112174,31
10112178,13
10055549,23
10055545,32
10109863,11
10023083,31
10023086,13
10013500,32
10013507,32
10057007,32
10057001,12
10057008,32
10057009,14
10086842,22
10086844,11
10095144,21
10095140,33
10095143,33
10029015,24
10008223,23
10017849,11
10008224,43
10008229,34
10001506,32
10001500,32
10118148,11
10001503,22
10118147,12
10090465,32
10090463,42
10042962,31
10042961,21
10056351,12
10056357,21
10125551,12
10037766,42
10053803,34
10053806,32
10053804,31
10062311,33
10080878,13
10152136,33
10152134,32
10055355,22
10103520,42
10103526,12
10123363,12
10103528,12
10123186,33
10063041,33
10063045,11
10044172,43
10120991,33
10120990,32
10120997,33
10009241,13
10078772,13
10055074,32
10078776,22
10086027,12
10086024,14
10044170,11
10005971,12
10005977,13
10005978,12
10078779,24
10126900,12
10126902,32
10050597,32
10099656,13
10140077,33
10093616,43
10125083,11
10132188,43
10087775,13
10125085,43
10125086,23
10058740,22
10058741,12
10068839,33
10068831,21
10053026,11
10090978,34
10128507,12
10128502,33
10128500,24
10036459,23
10105148,11
10073383,43
10073380,33
10004207,32
10105147,21
10099807,34
10104894,12
10139996,13
10132888,31
10132889,31
10132887,32
10047050,12
10044507,33
10044504,13
10044500,13
10044508,13
10130488,11
10130484,22
10104238,33
10072472,14
10104233,13
10104230,11
10104236,32
10072478,31
10090971,33
10030813,13
10012671,43
10133758,11
10133751,12
10133755,32
10133754,31
10130228,23
10130225,22
10052139,33
10077034,32
10027315,32
10027313,32
10039991,14
10048501,21
10048505,32
10022840,32
10112643,44
10075120,31
10075128,42
10107159,11
10129632,12
10010749,33
10095696,32
10146219,33
10146213,32
10146211,33
10134838,32
10134833,32
10134836,12
10096988,13
10024036,24
10024030,32
10063112,33
10024039,32
10082214,32
10122091,32
10109330,33
10109332,22
10109334,33
10109336,43
10071710,21
10071714,31
10071715,32
10071718,11
10122271,21
10108686,32
10108684,22
10142248,11
10108689,22
10147588,12
10147584,32
10147581,12
10066645,13
10051971,32
10051978,32
10029787,22
10022068,32
10022063,22
10061347,32
10061340,44
10119562,13
10069199,23
10117509,33
10102683,33
10102682,32
10102685,31
10102686,21
10064484,22
10007807,41
10123331,43
10123338,32
10099423,13
10051352,42
10051353,33
10051356,11
10099425,32
10067598,32
10067593,14
10041100,31
10006089,32
10012608,32
10023336,33
10006084,34
10021784,34
10021785,12
10021788,22
10055505,24
10055504,11
10055507,32
10113519,34
10113518,31
10113512,34
10006083,43
10122067,12
10006227,23
10122062,13
10054452,13
10054453,31
10122068,31
10093643,32
10092517,12
10079460,11
10084952,32
10079469,33
10046455,33
10046453,32
10046452,31
10093008,34
10015372,34
10015370,11
10015377,32
10015374,32
10036555,32
10016632,33
10016635,22
10006789,24
10016639,11
10042886,34
10057907,33
10018297,32
10125591,12
10029523,32
10078739,32
10094914,12
10094916,32
10094910,22
10150548,12
10060371,12
10091276,24
10148119,34
10036946,32
10119919,42
10151943,22
10035447,22
10118610,33
10114563,12
10036941,13
10137618,12
10137617,11
10137615,32
10137612,32
10122807,31
10122802,32
10081201,22
10081200,21
10006277,33
10003868,13
10003860,23
10127354,32
10127355,32
10127353,32
10084186,31
10045169,31
10045167,43
10045165,31
10045160,21
10064464,12
10064465,21
10039604,14
10039600,32
10039601,32
10039603,32
10127978,32
10038550,13
10030762,22
10126007,13
10103484,22
10079814,31
10079817,33
10079816,22
10103482,21
10123132,42
10085279,11
10136989,33
10058462,42
10050251,12
10050254,43
10082729,32
10082724,23
10088548,21
10088542,32
10136325,33
10104911,11
10104914,13
10003055,43
10003051,11
10047151,11
10007570,12
10101249,22
10073261,12
10073264,12
10073265,21
10076877,31
10092353,11
10026943,32
10026942,14
10026941,13
10055695,34
10026948,33
10042657,31
10042652,32
10115050,11
10055699,33
10040194,43
10151918,31
10023907,41
10129906,21
10000509,12
10000504,32
10100115,32
10035412,12
10080104,32
10087194,23
10093095,11
10087197,32
10087199,42
10023238,23
10023239,43
10127932,21
10023235,22
10023230,32
10131890,32
10107752,21
10093099,11
10127938,32
10152564,42
10141286,32
10141281,42
10141282,34
10141283,12
10054920,31
10054922,21
10103443,22
10070151,31
10146391,13
10146394,44
10070778,33
10037309,22
10070773,21
10070777,12
10070776,22
10070775,32
10115808,42
10102537,13
10102534,31
10102533,13
10016774,31
10143416,32
10143413,32
10143410,43
10108765,32
10145886,34
10145887,41
10124653,34
10124650,21
10051832,33
10029424,33
10029421,31
10021217,23
10010908,33
10077204,32
10097916,23
10097917,12
10097910,33
10116572,33
10116571,11
10116576,42
10116575,12
10119241,11
10069659,22
10119245,32
10122398,12
10063278,11
10122396,32
10063270,23
10122392,42
10098629,23
10111034,12
10056788,32
10147420,12
10056782,33
10056780,22
10113895,23
10138422,13
10042544,12
10050809,34
10022744,32
10061064,22
10070820,43
10014118,32
10019048,12
10050803,12
10050802,12
10064720,22
10125625,33
10125626,41
10125627,31
10125623,33
10123270,24
10123272,21
10123275,23
10055207,23
10011869,23
10151683,12
10066386,21
10093560,12
10067032,12
10093565,31
10011699,22
10093568,23
10087500,23
10092253,22
10070824,31
10038513,34
10065894,11
10065897,41
10065898,11
10054553,11
10054557,42
10019314,31
10019440,13
10019442,43
10038516,32
10040942,31
10018315,11
10084854,32
10129622,43
10129623,32
10129625,42
10120706,22
10120707,43
10088374,32
10150972,32
10150974,12
10129829,32
10139983,31
10111867,13
10111866,13
10111860,31
10111862,32
10120646,31
10005324,12
10005325,31
10005327,34
10005328,23
10005329,12
10136049,22
10046178,11
10046177,21
10081697,32
10020962,13
10050211,23
10019045,33
10039652,41
10014929,11
10014923,11
10031462,21
10103912,33
10103910,22
10103916,11
10103917,21
10002670,32
10103918,22
10002679,32
10006762,21
10137793,33
10137790,22
10137797,33
10137796,44
10000299,21
10044158,23
10001163,21
10001161,33
10044150,22
10044156,31
10059144,13
10130078,24
10020879,42
10020877,12
10020872,31
10059016,12
10059013,32
10059011,31
10059010,11
10082768,12
10084062,12
10084064,31
10084066,43
10036616,33
10036617,32
10045289,34
10092059,12
10045284,32
10131563,12
10149511,21
10131306,13
10107346,13
10106431,22
10131564,14
10106439,11
10092057,32
10136823,34
10040109,11
10001935,33
10040104,31
10136829,33
10104492,33
10104497,32
10128915,31
10128917,13
10083996,24
10135553,12
10135552,32
10135550,33
10135556,33
10089396,12
10046990,32
10074409,32
10074408,11
10074400,32
10074402,33
10003682,13
10038074,12
10038076,33
10038072,11
10032616,32
10032617,34
10032619,33
10103143,42
10100484,12
10130898,43
10102433,33
10102431,34
10132027,12
10132025,11
10044900,13
10044907,11
10025511,33
10020047,12
10003157,21
10023584,23
10023581,11
10070890,11
10110228,31
10149138,12
10025380,43
10110220,11
10110221,32
10077323,31
10083575,21
10083574,13
10126073,33
10048131,42
10048134,11
10048135,21
10096923,34
10126563,32
10126560,12
10015523,12
10015521,14
10015525,31
10003091,32
10053744,13
10099856,32
10099855,33
10080002,11
10053746,24
10099859,32
10134405,22
10055952,11
10055953,21
10055951,11
10055954,32
10092949,22
10092946,43
10028054,44
10028059,13
10120275,43
10120272,22
10141124,13
10002196,22
10147987,31
10147986,33
10146639,43
10013149,14
10013148,32
10013143,11
10145587,32
10145585,33
10145583,33
10145589,13
10048964,43
10048967,33
10012898,21
10012897,44
10089673,43
10148644,31
10062060,32
10062061,32
10062065,12
10151531,21
10140297,14
10140299,33
10064883,13
10064884,21
10099038,11
10073221,32
10113918,12
10113912,12
10066488,13
10066483,32
10012233,22
10012237,33
10012234,43
10144674,33
10144678,32
10144679,41
10022632,22
10065756,23
10066227,42
10066225,32
10000856,22
10032474,13
10082959,22
10082955,31
10082952,43
10082951,23
10125989,12
10125988,23
10125983,13
10125982,32
10019760,32
10040696,11
10040691,11
10011152,32
10058218,44
10123630,11
10058212,12
10050040,33
10085602,21
10085600,33
10129186,32
10129181,22
10129180,31
10129188,32
10082374,12
10128857,24
10007465,33
10007467,33
10007463,32
10062832,43
10037868,32
10062834,31
10034984,31
10034985,42
10072089,34
10041566,23
10041567,12
10041563,31
10041560,22
10041561,21
10046698,33
10046696,32
10046693,31
10088114,34
10034360,33
10034366,33
10089865,32
10122405,11
10122407,12
10107007,13
10059588,12
10059581,32
10107003,32
10046038,43
10046031,33
10031853,32
10031852,12
10095261,32
10095262,33
10000150,22
10000155,32
10008706,21
10008701,11
10008703,22
10008702,43
10001822,32
10118267,12
10118260,33
10133202,13
10014689,13
10014682,12
10014686,32
10138527,12
10136582,12
10103899,11
10103896,31
10103890,32
10087292,22
10037040,13
10037044,21
10037045,33
10037046,32
10037049,12
10076306,11
10148570,31
10148578,31
10089868,32
10073487,13
10004704,41
10004707,13
10105644,43
10105645,23
10102746,32
10105643,32
10137239,12
10041957,12
10041953,22
10143665,21
10143666,22
10143667,11
10134529,11
10143661,11
10143662,32
10134525,12
10134524,33
10141400,21
10134521,22
10134523,32
10075650,32
10039266,12
10039265,31
10039263,23
10038798,24
10038797,14
10038791,32
10038790,44
10038793,22
10109009,11
10116329,32
10116328,12
10135698,34
10135695,14
10135691,32
10135692,23
10141405,32
10056117,33
10056114,32
10026413,31
10145362,13
10038133,12
10030309,21
10030301,32
10030307,31
10027636,21
10027635,22
10144013,21
10032798,13
10032797,32
10032796,11
10022579,13
10093545,13
10061612,22
10061613,33
10061610,32
10100526,41
10117051,32
10100521,32
10038825,32
10148961,22
10146901,11
10051462,22
10051466,33
10144017,22
10020369,33
10020368,31
10020360,31
10020363,32
10020367,31
10023623,33
10023622,11
10077768,32
10110587,21
10110581,21
10110582,31
10001631,43
10081528,32
10115696,12
10115692,32
10079348,32
10015484,23
10015485,33
10015480,12
10015482,43
10116097,33
10018167,43
10018161,43
10018169,32
10130050,31
10110811,12
10060984,42
10145618,22
10121469,12
10110810,31
10117872,34
10147821,12
10147826,12
10007705,13
10007701,22
10007702,12
10112344,11
10112343,32
10028399,22
10052174,12
10012914,42
10120337,22
10120339,23
10047800,41
10127158,33
10123822,32
10123828,43
10123829,44
10112960,11
10017247,13
10041232,31
10017249,33
10116581,11
10041233,22
10145463,31
10000649,11
10094081,22
10094088,32
10045903,34
10018983,12
10018981,32
10018986,32
10018984,33
10016115,32
10095933,11
10016111,21
10061877,12
10037532,33
10037534,31
10118932,33
10118935,32
10097579,12
10119085,33
10119084,22
10006897,13
10107714,22
10107710,12
10107711,11
10139100,32
10139103,11
10107718,32
10139107,23
10029309,21
10067891,12
10067897,31
10067894,31
10096624,43
10096626,33
10052944,42
10006275,21
10035978,33
10035974,32
10035972,12
10077737,22
10055628,34
